fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
571cf191498e7a0a1b8ad844,Tacos Villa de Santiago,25.559557689820732,-100.23341259447507,"Carretera Nacional Km. 266, Col. La Herradura",Monterrey,Nuevo León,64890,,,,MX,2016-04-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0e\xf0;`\xef\xad@9\x8f?,:\x01_'","{'xmin': -100.23341259447507, 'ymin': 25.559557689820732, 'xmax': -100.23341259447507, 'ymax': 25.559557689820732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc2e5d9e4b05c2ab97b782b,Papalón,25.77786636352539,-100.43077087402344,Ave. Villa Corona #1001,Garcia,Nuevo Leon,66023,,,,MX,2012-05-28,2020-11-30,,81 8224 9177,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x1b\x91\xc0\x00\x00\x00@9\xc7""@\x00\x00\x00'","{'xmin': -100.43077087402344, 'ymin': 25.77786636352539, 'xmax': -100.43077087402344, 'ymax': 25.77786636352539}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa60368e4b0217538873719,Tacos El Dragon,25.732386,-100.23898,,,,,,,,MX,2012-05-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fKr\xc5\x19z@9\xbb}\xa6\x1e\x0c[',"{'xmin': -100.23898, 'ymin': 25.732386, 'xmax': -100.23898, 'ymax': 25.732386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aeddee498e547fb2dff10f,Tacos paco jr,25.677528902010298,-100.477607890939,Zimex,Santa catarina,Nuevo leon,,,,,MX,2016-02-01,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1e\x91 \xaf\xf9@@9\xadr\x88\xbc:\xa1',"{'xmin': -100.477607890939, 'ymin': 25.677528902010298, 'xmax': -100.477607890939, 'ymax': 25.677528902010298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b71962fef5fa504255388a,Mr Tost,25.72377,-100.226385,Rómulo Garza 101,San Nicolás de los Garza,Nuevo León,,,,,MX,2017-03-01,2020-11-22,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x0e}\x17\x82\xd3\x84@9\xb9H\xfd\x9f\xd3o',"{'xmin': -100.226385, 'ymin': 25.72377, 'xmax': -100.226385, 'ymax': 25.72377}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53f5e4e2498e47b1dbe65039,Tacos Cipri,25.68659708697298,-100.34512141870994,,Monterrey,,,,,,MX,2014-08-21,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\x16x%\xa0\x88@9\xaf\xc4\xd3\xa2\x13\xec',"{'xmin': -100.34512141870994, 'ymin': 25.68659708697298, 'xmax': -100.34512141870994, 'ymax': 25.68659708697298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f57cf3498ea6be60bd7973,Pollos La Curva,25.591080773513102,-99.99288800500678,Juarez 800 Ote.,Cadereyta,Nuevo León,67480,,,,MX,2013-07-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xff\x8bz!\x86\x11@9\x97Q\x11\xcf\x88}',"{'xmin': -99.99288800500678, 'ymin': 25.591080773513102, 'xmax': -99.99288800500678, 'ymax': 25.591080773513102}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d9fa0e498e021a7d136849,Coordenada 12,25.41999626159668,-100.94409942626953,,,,,,,,MX,2014-01-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<l \x00\x00\x00@9k\x84\xe0\x00\x00\x00',"{'xmin': -100.94409942626953, 'ymin': 25.41999626159668, 'xmax': -100.94409942626953, 'ymax': 25.41999626159668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef40617b6342877b7e1fc14,La Covacha,24.819238662719727,-107.4305419921875,,,,,,,,MX,2011-12-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xdb\x8e\x00\x00\x00\x00@8\xd1\xb9\xa0\x00\x00\x00',"{'xmin': -107.4305419921875, 'ymin': 24.819238662719727, 'xmax': -107.4305419921875, 'ymax': 24.819238662719727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588c0593fc5a5f18a30e7b16,Tacos Jaas,29.130595,-110.951556,,,,,,,,MX,2017-01-28,2023-12-20,,662 211 0990,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbc\xe6K#\x14\x01@=!n\xac\x86\x05h',"{'xmin': -110.951556, 'ymin': 29.130595, 'xmax': -110.951556, 'ymax': 29.130595}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec7d7f69a52756c561847d7,"Taqueria ""El Chino Mario""",29.098474219633783,-110.95299496450595,Juan Bautista de Anza,,,,,,,MX,2011-11-19,2023-12-20,,662 217 4904,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbc\xfd\xde\x97s\x91@=\x195\x9b@\xd3\x83',"{'xmin': -110.95299496450595, 'ymin': 29.098474219633783, 'xmax': -110.95299496450595, 'ymax': 29.098474219633783}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5164e72ae4b0f799b6518268,tacos la tia y juan,23.24847455268575,-106.42753497523756,rafael buelna,,,,,,,MX,2013-04-10,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x9b\\\xbb\xa8""\xa8@7?\x9c\x07=\xacl'","{'xmin': -106.42753497523756, 'ymin': 23.24847455268575, 'xmax': -106.42753497523756, 'ymax': 23.24847455268575}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
7c094e3da1834a5834b1be4c,Maricela,29.066946,-110.951314,Avenida Enida Francisco Serna s/n,Hermosillo,Sonora,83260,,,,MX,2013-05-03,2023-12-06,,662 213 8427,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbc\xe2T\x1d\x8e\x86@=\x11#_\x80\x99\x18',"{'xmin': -110.951314, 'ymin': 29.066946, 'xmax': -110.951314, 'ymax': 29.066946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
2682704b269e40ac7fca708f,Alex infonavit,24.135423,-110.338403,Calle Forjadores s/n,La Paz,Baja California Sur,23070,,,,MX,2010-11-04,2024-11-14,,,,,110205005674403.0,,alexlga,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0[\x95\xa8e\x0ew\x92@8""\xab\x14\xec O'","{'xmin': -110.338403, 'ymin': 24.135423, 'xmax': -110.338403, 'ymax': 24.135423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f1505a932cc502b327b37a6,Las Mangas Verdes,24.321331,-107.35544,calle Agustín de Iturbide,Eldorado,Sinaloa,80450,,,,MX,2020-07-20,2020-11-24,,667 222 7359,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xd6\xbf\x87i\xec-@8RB\xbf\x980\xe4',"{'xmin': -107.35544, 'ymin': 24.321331, 'xmax': -107.35544, 'ymax': 24.321331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef4e692b8f77e0f98665c95,Taquería El K. Paz,28.578208,-105.831523,Aquiles Serdán 5505,,,,,,,MX,2011-12-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zu7\xac>\xb7\xcc@<\x94\x05p\x82I\x1b',"{'xmin': -105.831523, 'ymin': 28.578208, 'xmax': -105.831523, 'ymax': 28.578208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f636f4ee4b098b3944c0fc7,Taqueria Hnos Gonzalez,24.06196961222857,-110.30451174060491,Carretera al sur,La Paz,BCS,23000,,,,MX,2012-03-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x93}\x1e\xcf\xc9Z@8\x0f\xdd=\x91\xde\x15',"{'xmin': -110.30451174060491, 'ymin': 24.06196961222857, 'xmax': -110.30451174060491, 'ymax': 24.06196961222857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de805571f6e9b537702d180,tacos y burros 17,29.09738833701287,-110.96499833619158,Juan Aldama,Hermosillo,Sonora,83190,,,,MX,2011-06-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbd\xc2\x88a\xa8\xc9@=\x18\xeeq*{k',"{'xmin': -110.96499833619158, 'ymin': 29.09738833701287, 'xmax': -110.96499833619158, 'ymax': 29.09738833701287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a450354364d97270691475e,Tacos Florete,23.211157,-106.419525,,Mazatlán,Sinaloa,82030,,,,MX,2017-12-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9a\xd9\x7fb\xb6\xae@76\x0eb\x99RL',"{'xmin': -106.419525, 'ymin': 23.211157, 'xmax': -106.419525, 'ymax': 23.211157}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532494cc498e8f413c490986,tacos lala,23.238929748535156,-106.4210205078125,Carretera Internacional,Mazatlan,Sinaloa,,,,,MX,2014-03-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9a\xf2\x00\x00\x00\x00@7=*\x80\x00\x00\x00',"{'xmin': -106.4210205078125, 'ymin': 23.238929748535156, 'xmax': -106.4210205078125, 'ymax': 23.238929748535156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60fb8ae1754a556f0fae4c4a,Tacos Del Pitin,29.129652,-110.951847,Blvd Morelos,Hermosillo,SON,83148,,,,MX,2021-07-24,2022-01-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbc\xeb\x0f\xad\xf2\xed@=!0\xdf\x9b\xdcj',"{'xmin': -110.951847, 'ymin': 29.129652, 'xmax': -110.951847, 'ymax': 29.129652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aee8ff8d807ee002cbb720d,El Cachanilla,29.120403,-111.0232,Blvd. Quiroga,Hermosillo,Sonora,83179,,,,MX,2018-05-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xc1|\x1b\xdaQ\x1a@=\x1e\xd2\xbb#W\x1d',"{'xmin': -111.0232, 'ymin': 29.120403, 'xmax': -111.0232, 'ymax': 29.120403}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6019fae4b0f492ad1b883c,Su Amigo Tele,24.146386290289804,-110.29017467142542,5 de Mayo,La Paz,BCS,23000,,,,MX,2012-03-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x92\x928\xc8\xf9\x95@8%y\x92i`\xa2',"{'xmin': -110.29017467142542, 'ymin': 24.146386290289804, 'xmax': -110.29017467142542, 'ymax': 24.146386290289804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c6b18d498ed3371d739f51,Gorditas Tia Toya,24.808936,-107.385853,,,,,,,,MX,2015-01-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xd8\xb1\xd0\xc8\x04\x10@8\xcf\x16n\x00\x8e\x9b',"{'xmin': -107.385853, 'ymin': 24.808936, 'xmax': -107.385853, 'ymax': 24.808936}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e18303498ee6b450609610,Taqueria Michelle,27.046000719193604,-109.45598034776094,Blvd. Luis Salido,Navojoa,Sonora,,,,,MX,2015-02-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[].\xc82P @;\x0b\xc6\xb4\x00\x87m',"{'xmin': -109.45598034776094, 'ymin': 27.046000719193604, 'xmax': -109.45598034776094, 'ymax': 27.046000719193604}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ca8f32599398100386fae92,Puesto Doña Ivis,29.00504,-110.144589,,Mazatán,SON,85564,,,,MX,2019-04-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x89@\xf28\x97 @=\x01JM++\xfe',"{'xmin': -110.144589, 'ymin': 29.00504, 'xmax': -110.144589, 'ymax': 29.00504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53bc11d0498e146411182e27,Tacos El Chavo Tec,25.79635238647461,-108.9765396118164,,,,,,,,MX,2014-07-08,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[>\x7f\xa0\x00\x00\x00@9\xcb\xdd\xc0\x00\x00\x00',"{'xmin': -108.9765396118164, 'ymin': 25.79635238647461, 'xmax': -108.9765396118164, 'ymax': 25.79635238647461}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e9bffe9c95484a51dd5cb9,Yo Picho,28.189646,-105.482254,Avenida 10a. Poniente 409,Delicias,Chihuahua,33000,,,,MX,2017-04-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z^\xdd?\xe1\x97_@<0\x8c\xa3\xe7\xd15',"{'xmin': -105.482254, 'ymin': 28.189646, 'xmax': -105.482254, 'ymax': 28.189646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
559ff1b6498e37635c24e2b5,El Diputado y La Meche - Y Griega,29.03386057052739,-110.95895589098028,Blvd. Manuel J. Clouthier,Hermosillo,Sonora,83290,,,,MX,2015-07-10,2020-11-24,,662 110 0350,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbd_\x88\x87\x84G@=\x08\xab\x16\x1b\t\xff',"{'xmin': -110.95895589098028, 'ymin': 29.03386057052739, 'xmax': -110.95895589098028, 'ymax': 29.03386057052739}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
553f106d498e17825372b69b,Iguanas Ranas,26.009247652392883,-111.34867705413464,,,,,,,,MX,2015-04-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xd6P\xb9\x90\x17\xee@:\x02^\r\xdc\x97\x9b',"{'xmin': -111.34867705413464, 'ymin': 26.009247652392883, 'xmax': -111.34867705413464, 'ymax': 26.009247652392883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6439bf0d56c1c82990d6e0cf,"Taquería ""El Beduino""",29.425337,-110.390724,García Morales,Ures,Sonora,84900,,,,MX,2023-04-14,2023-04-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\x99\x01\x9f<p\xca@=l\xe2\xe2\xb8\xc7\\',"{'xmin': -110.390724, 'ymin': 29.425337, 'xmax': -110.390724, 'ymax': 29.425337}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d729c8498e73e426d57419,Tacos Keko Los Originales de Villa Unión,23.240938,-106.42703,Av. Revolución,,,,,,,MX,2014-07-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9bTu\xa3\x1aL@7=\xae\x1c\xde]\x18',"{'xmin': -106.42703, 'ymin': 23.240938, 'xmax': -106.42703, 'ymax': 23.240938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a1afd6498ee55ba175702f,Taqueria El Yaye,24.791487,-107.375344,,,,,,,,MX,2014-12-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xd8\x05\xa2\xd7/\xfd@8\xca\x9e\xe4\\5\x8b',"{'xmin': -107.375344, 'ymin': 24.791487, 'xmax': -107.375344, 'ymax': 24.791487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b9e6375f964a52042df36e3,Taqueria El Chino,29.09220000269012,-110.97619801016361,Blvd Luis Encinas,Hermosillo,Sonora,,,,,MX,2010-03-15,2020-11-22,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0[\xbez\x078\x04\xac@=\x17\x9ak\\>\xc4',"{'xmin': -110.97619801016361, 'ymin': 29.09220000269012, 'xmax': -110.97619801016361, 'ymax': 29.09220000269012}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4cd38da304c2236a545fcec7,Taqueria el Chambarete,29.100924272958945,-110.97292623341973,12 de Octubre,Hermosillo,,,,,,MX,2010-11-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d147941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Diner']","b'\x00\x00\x00\x00\x01\xc0[\xbeDld}S@=\x19\xd6,S\xbb3'","{'xmin': -110.97292623341973, 'ymin': 29.100924272958945, 'xmax': -110.97292623341973, 'ymax': 29.100924272958945}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > diner",1
51e054bf498e1258ef277469,Tacos Zaragoza,25.80114987224825,-108.98552504218411,Zaragoza Esquina Con Batiz,Los Mochis,Sinaloa,81200,,,,MX,2013-07-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[?\x12\xd7\xa0dw@9\xcd\x18(t\x805',"{'xmin': -108.98552504218411, 'ymin': 25.80114987224825, 'xmax': -108.98552504218411, 'ymax': 25.80114987224825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5364ff59498e631fb6da52e8,tacos torres,28.19151,-105.477263,,,,,,,,MX,2014-05-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z^\x8bz\x1c%\xd0@<1\x06\xcc\xa2\xdbb',"{'xmin': -105.477263, 'ymin': 28.19151, 'xmax': -105.477263, 'ymax': 28.19151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e103f5e4b08db5a3735d8d,Taqueria Clark's,27.501454,-109.956521,,,,,,,,MX,2012-12-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[}7\xa3\xdb;\xfb@;\x80_J\x12r\xc9',"{'xmin': -109.956521, 'ymin': 27.501454, 'xmax': -109.956521, 'ymax': 27.501454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b21b59498e5522d45aec31,taqueria patty,27.498815536499023,-109.9447021484375,Nuevo León,Ciudad Obregón,Sonora,,,,,MX,2014-07-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[|v\x00\x00\x00\x00@;\x7f\xb2`\x00\x00\x00',"{'xmin': -109.9447021484375, 'ymin': 27.498815536499023, 'xmax': -109.9447021484375, 'ymax': 27.498815536499023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5274716511d271678cc76369,el rodeo,28.83958685369062,-105.90667953134724,,,,,,,,MX,2013-11-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zz\x07\t\x95\xc5\xb2@<\xd6\xef)\xfe\xc0\xb4',"{'xmin': -105.90667953134724, 'ymin': 28.83958685369062, 'xmax': -105.90667953134724, 'ymax': 28.83958685369062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5336518d498ea66c3ccbb22a,Tacos El Cuate,24.766945858264013,-107.45580640037092,,"Culiacan, SIN",Sinaloa,,,,,MX,2014-03-29,2020-11-22,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Z\xdd+\xee\x9b\xb9\xa3@8\xc4V\x90S\x0b\xed',"{'xmin': -107.45580640037092, 'ymin': 24.766945858264013, 'xmax': -107.45580640037092, 'ymax': 24.766945858264013}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4eb61e559a52ad1e3f43369d,Taquería Santos,27.582804811244547,-109.92842363296022,,Esperanza,Sonora,,,,,MX,2011-11-06,2023-12-19,,644 143 0894,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[{kJ\xf5\x19s@;\x952\xb24?-',"{'xmin': -109.92842363296022, 'ymin': 27.582804811244547, 'xmax': -109.92842363296022, 'ymax': 27.582804811244547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5f076eb61c4bf3800a9b56,Taqueria billy the kid,20.6393717404965,-87.06937999465262,46Av,Playa del Carmen,QROO,,,,,MX,2011-09-01,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0U\xc4p\xb8\xca\x01\xe6@4\xa3\xad\xdd\xcbkH',"{'xmin': -87.06937999465262, 'ymin': 20.6393717404965, 'xmax': -87.06937999465262, 'ymax': 20.6393717404965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57b3c5bf498e26f0a652cecf,Tacos Medel,21.132961,-86.882666,,,,,,,,MX,2016-08-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0U\xb8}\x99\x88\xd2\xa2@5""\t\xbbj\xa4\xba'","{'xmin': -86.882666, 'ymin': 21.132961, 'xmax': -86.882666, 'ymax': 21.132961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
