fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
50faf5c0e4b0072448edd0ed,"Tacos ""El Moreno""",19.269192668966227,-99.11896496571102,,,,,,,,MX,2013-01-19,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x9d\x1f;FO@3D\xe9\xcf\x8d\x88l',"{'xmin': -99.11896496571102, 'ymin': 19.269192668966227, 'xmax': -99.11896496571102, 'ymax': 19.269192668966227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c4a89e9c668e21e193cc6f8,Parrillada Mexico,19.31152211442201,-99.22571647461692,Avenida México,Magdalena Contreras,DF,,,,,MX,2010-07-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcer#\x83)z@3O\xbf\xe9\xcdl^',"{'xmin': -99.22571647461692, 'ymin': 19.31152211442201, 'xmax': -99.22571647461692, 'ymax': 19.31152211442201}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570e720f498e347a96ded4ba,"Carnitas ""El Taco"" Michoacano",18.95122918313277,-99.22223790889537,,,,,,,,MX,2016-04-13,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce9%Y\xa8\xc5@2\xf3\x83\xc1x\x8eY',"{'xmin': -99.22223790889537, 'ymin': 18.95122918313277, 'xmax': -99.22223790889537, 'ymax': 18.95122918313277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58bcf75292ca4c138f9d1d02,Taqueria Saul,18.882469,-96.920008,,,,,,,,MX,2017-03-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X:\xe1i<\x03\xbc@2\xe1\xe9}\x06\xbb\xdc',"{'xmin': -96.920008, 'ymin': 18.882469, 'xmax': -96.920008, 'ymax': 18.882469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50777487e4b04c2b960c197a,"Tacos y Antojitos ""Carlos""",19.2922891538181,-99.15558099746704,Fray Pedro de Gante,Tlalpan,CDMX,14080,,,,MX,2012-10-12,2023-12-21,,55 5392 2605,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xf5\n\x00\x00\x00@3J\xd3vD\x9f\xcf',"{'xmin': -99.15558099746704, 'ymin': 19.2922891538181, 'xmax': -99.15558099746704, 'ymax': 19.2922891538181}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5af7d3813034cf45e3cf12,"Antojitos ""Vicky""",18.850309324701684,-97.0844043351898,Sur 41 Esquina con,Orizaba,Veracruz,,,,,MX,2011-08-29,2020-11-22,,,,,,,,['4bf58dd8d48988d1c7941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Snack Place'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0XEf\xe1p\xd1\xf9@2\xd9\xad\xdf5\x13\xdc',"{'xmin': -97.0844043351898, 'ymin': 18.850309324701684, 'xmax': -97.0844043351898, 'ymax': 18.850309324701684}","dining and drinking > snack place, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52faceec11d2e888131038a8,El sazon de Tlaxcala,18.88216,-96.94024,,,,,,,,MX,2014-02-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X<,\xe4d\x99\x07@2\xe1\xd5<\xdd\xd6\xe0'","{'xmin': -96.94024, 'ymin': 18.88216, 'xmax': -96.94024, 'ymax': 18.88216}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ccb94f672106dcb738f9599,Taqueria El Circo,18.915576950501535,-99.22043609938135,Gustavo Díaz Ordaz 41,Cuernavaca,MOR,,,,,MX,2010-10-30,2023-12-21,,777 312 5827,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x1b\xa0\x03l\xd8@2\xeac@C`!',"{'xmin': -99.22043609938135, 'ymin': 18.915576950501535, 'xmax': -99.22043609938135, 'ymax': 18.915576950501535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53eed67d498e9505bd00f3c7,"Taqueria ""El Huevo""",19.177465438842773,-96.14649963378906,,,,,,,,MX,2014-08-16,2021-08-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\t`@\x00\x00\x00@3-n`\x00\x00\x00',"{'xmin': -96.14649963378906, 'ymin': 19.177465438842773, 'xmax': -96.14649963378906, 'ymax': 19.177465438842773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8d111e6174a0937e35a8e3,El Fogoncito,19.273951553855063,-99.57415868328282,"Av. Tecnológico 1600, local 28, Col. San Salvador Tizatlalli, Metepec, Edo. de Méx",METEPEC,Estado de México,52172,,,,MX,2011-03-25,2024-09-11,2018-07-11,722 271 2838,http://fogoncito.com,,268448909994737.0,,elfogoncitom,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xe4\xbf\x04\x0f\xda\x81@3F!\xb0d~\xf2',"{'xmin': -99.57415868328282, 'ymin': 19.273951553855063, 'xmax': -99.57415868328282, 'ymax': 19.273951553855063}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
595dd24fc824ae636292bec7,Taqueria Alfonso,19.439269,-99.163508,Gabino Barreda 52,Ciudad de México,CDMX,06470,,,,MX,2017-07-06,2023-02-23,,,,,200496597276770.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcav\xeaB(\x99@3ps\xee\xe5%\x89',"{'xmin': -99.163508, 'ymin': 19.439269, 'xmax': -99.163508, 'ymax': 19.439269}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507c65b9e4b04eb88c2b4173,Tacos Ernesto,19.54918065077048,-99.18319148604027,,,,,,,,MX,2012-10-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xb9h\xc8\\\xb6@3\x8c\x97\x1af\xa7\xbc',"{'xmin': -99.18319148604027, 'ymin': 19.54918065077048, 'xmax': -99.18319148604027, 'ymax': 19.54918065077048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da86fd493a021ab13c98726,Tacos de Cajuela,19.407238003761975,-99.10101757366995,Palacio de los Deportes,Mexico City,Distrito Federal,,,,,MX,2011-04-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6w\x12i\xce\xf5@3h@\xbf\xf3\xd8\x94',"{'xmin': -99.10101757366995, 'ymin': 19.407238003761975, 'xmax': -99.10101757366995, 'ymax': 19.407238003761975}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d471e7f0349224bd7f3144f,Taquería El Vampiro,19.44272667261229,-99.07779245156023,Colonia Pensador Mexicano,México,Distrito Federal,15620,,,,MX,2011-01-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xfa\x8d0\xd4\xeb@3qV\x89\x03\xef\xcb',"{'xmin': -99.07779245156023, 'ymin': 19.44272667261229, 'xmax': -99.07779245156023, 'ymax': 19.44272667261229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee54a2f8b81bab28445f1ba,Tacos Arandas,19.519498006703984,-98.89126665549855,Miguel Negrete,Texcoco,Edo Mex,,,,,MX,2011-12-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb9\n\x83LXl@3\x84\xfd\xd2E!|',"{'xmin': -98.89126665549855, 'ymin': 19.519498006703984, 'xmax': -98.89126665549855, 'ymax': 19.519498006703984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53469e17498e30d41076b22f,Tacos Acorazados Adonai,18.917827606201172,-99.17634582519531,,,,,,,,MX,2014-04-10,2023-12-21,,777 242 0716,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbI@\x00\x00\x00@2\xea\xf6\xc0\x00\x00\x00',"{'xmin': -99.17634582519531, 'ymin': 18.917827606201172, 'xmax': -99.17634582519531, 'ymax': 18.917827606201172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5320a89e11d2041b58b90558,taqueria san antonio pasillo o p,19.371409,-99.092801,,,,,,,,MX,2014-03-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\xf0s\x9b\x02O@3_\x14\xa9\x04p\xa8',"{'xmin': -99.092801, 'ymin': 19.371409, 'xmax': -99.092801, 'ymax': 19.371409}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546ebc3e498e7612e17aee0f,Taqueria la capilla,19.315770935507707,-98.23752061096373,,,,,,,,MX,2014-11-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8f3\x89\xa6\r\xc5@3P\xd6]1\x08n',"{'xmin': -98.23752061096373, 'ymin': 19.315770935507707, 'xmax': -98.23752061096373, 'ymax': 19.315770935507707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d0e1ac498ebe6bfc6dd190,taqueria el junior,19.642,-99.1669,,,,,,,,MX,2013-07-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xae}Vl\xf4@3\xa4Z\x1c\xac\x081',"{'xmin': -99.1669, 'ymin': 19.642, 'xmax': -99.1669, 'ymax': 19.642}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a349e1d9cadd95f828079ba,Tres Takechis Con Tokio,20.09863,-98.70676,Araucaria,mineral de la reforma,Hidalgo,42074,,,,MX,2017-12-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xad;\x8eK\x87\xbe@4\x19?\xd0\xd0g\x8c',"{'xmin': -98.70676, 'ymin': 20.09863, 'xmax': -98.70676, 'ymax': 20.09863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52883e78498ef8d0c0364e51,Taqueria Navarro,19.399250030517578,-99.10636138916016,,,,,,,,MX,2013-11-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xce\xa0\x00\x00\x00@3f5@\x00\x00\x00',"{'xmin': -99.10636138916016, 'ymin': 19.399250030517578, 'xmax': -99.10636138916016, 'ymax': 19.399250030517578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb70477e4b01fc5323cfb14,las caprichosas,19.344464364200437,-99.0644869711227,,,,,,,,MX,2012-05-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4 \x8d\xf5\xff^@3X.\xd1\n\xe0\xd9',"{'xmin': -99.0644869711227, 'ymin': 19.344464364200437, 'xmax': -99.0644869711227, 'ymax': 19.344464364200437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523d1e7611d26840a898dfa4,"Tacos ""Las Aguilas""",19.409443748212013,-99.13526266078254,,,,,,,,MX,2013-09-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xa8$\xb8\x1b\x95@3h\xd1N4\x1fL',"{'xmin': -99.13526266078254, 'ymin': 19.409443748212013, 'xmax': -99.13526266078254, 'ymax': 19.409443748212013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de0504cb0fbe2cfa603e518,"Tacos ""El Roñas""",19.267761266247106,-98.83496046066284,Nacional,San Martin Cuautlalpan,México,,,,,MX,2011-05-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb5o\xfe\x00\x00\x00@3D\x8c\x00\x99\xaa\xb8',"{'xmin': -98.83496046066284, 'ymin': 19.267761266247106, 'xmax': -98.83496046066284, 'ymax': 19.267761266247106}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56567251498e56a222c79895,Taquerias Emmanuel,19.01990524762869,-98.26122956352951,Orión Sur 537 A,San Andrés Cholula,,72810,,,,MX,2015-11-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x90\xb7\xfc4\x06\xe3@3\x05\x18\x82\xa3\x95\x81',"{'xmin': -98.26122956352951, 'ymin': 19.01990524762869, 'xmax': -98.26122956352951, 'ymax': 19.01990524762869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5075834fe4b05275683f86cd,Guisatacos,19.34902668123523,-99.13071777703462,,,,,,,,MX,2012-10-10,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8]\xae\x18W\xa6@3YY\xd0\x05V4',"{'xmin': -99.13071777703462, 'ymin': 19.34902668123523, 'xmax': -99.13071777703462, 'ymax': 19.34902668123523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5000d5e7e4b0a74a5214850b,Taquería Los Lic.,19.669732,-99.17755,Bolivar Nte. no. 9,,,,,,,MX,2012-07-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\\\xfa\xac\xd9\xe8@3\xabs\x8em\x15\xad',"{'xmin': -99.17755, 'ymin': 19.669732, 'xmax': -99.17755, 'ymax': 19.669732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aa5bf6667f62b134b393e7a,La Chancla Taqueria,20.12328,-98.74826,Carrillo Puerto,Pachuca de Soto,Hidalgo,42040,,,,MX,2018-03-11,2020-11-22,,,,,564798847195679.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xaf\xe3}\xe99\xeb@4\x1f\x8fG0@:',"{'xmin': -98.74826, 'ymin': 20.12328, 'xmax': -98.74826, 'ymax': 20.12328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5196c57c498e76a6f13b875b,Tacos La Peñita,19.346155933989156,-99.10614961853706,,,,,,,,MX,2013-05-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc6\xcb'\xc5\x06_@3X\x9d\xac\xdf\xcc\xbd""","{'xmin': -99.10614961853706, 'ymin': 19.346155933989156, 'xmax': -99.10614961853706, 'ymax': 19.346155933989156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50439664e4b0b6cb2fd78c43,Barbacoa,19.388407727200196,-99.01698560057723,,,,,,,,MX,2012-09-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\x16J\xc5\xbe\xdb@3cn\xb0U\xd6\xaa',"{'xmin': -99.01698560057723, 'ymin': 19.388407727200196, 'xmax': -99.01698560057723, 'ymax': 19.388407727200196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c534c0498ec90645497768,Barbacoa KIko,19.637941937602115,-99.01921344166624,,,,,,,,MX,2015-01-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1:\xcb\x03\xe6h@3\xa3P)\xae\xbfz',"{'xmin': -99.01921344166624, 'ymin': 19.637941937602115, 'xmax': -99.01921344166624, 'ymax': 19.637941937602115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c2ba5db77cfe21e46d5b4f1,Taqueria Gonzalez,19.42923469244426,-99.14261121955896,Vizcainas 19,Centro,D.F.,,,,,MX,2010-06-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9 \x8a\xcf\x03\x19@3m\xe2S&[R',"{'xmin': -99.14261121955896, 'ymin': 19.42923469244426, 'xmax': -99.14261121955896, 'ymax': 19.42923469244426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
586472fc53f5bb19265bb225,Sabor a mi,20.120505,-98.758646,,,,,,,,MX,2016-12-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb0\x8d\xa7\xf3\xcfp@4\x1e\xd9jj\x01&',"{'xmin': -98.758646, 'ymin': 20.120505, 'xmax': -98.758646, 'ymax': 20.120505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50943ff2e4b0d8a7b2cb29f6,Tacos Los Chalanes,19.681718,-99.129633,,,,,,,,MX,2012-11-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8K\xe85\xde\xdf@3\xae\x85\x12#\x183',"{'xmin': -99.129633, 'ymin': 19.681718, 'xmax': -99.129633, 'ymax': 19.681718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e3391ae4b0f94be88913ce,Barbacoa Suárez,19.676121,-99.026082,,,,,,,,MX,2013-01-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\xabS\xd6@\xea@3\xad\x16D\x0f#\x89',"{'xmin': -99.026082, 'ymin': 19.676121, 'xmax': -99.026082, 'ymax': 19.676121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b357af70d173f002c624fc5,Tacos La Jefita,19.62229,-99.16343,,,Estado de México,54900,,,,MX,2018-06-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcau\xa3\x1aK\xdc@3\x9fNe\xbe\xa0\xba',"{'xmin': -99.16343, 'ymin': 19.62229, 'xmax': -99.16343, 'ymax': 19.62229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54316591498e14ac51b9f567,"Tacos De Cabeza ""El Juanito""",19.374092164427623,-99.11927294835874,San Juanico,Iztapalapa,Distrito Federal,,,,,MX,2014-10-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xa2+\x01\x1f\xe4@3_\xc4\x81\x0b\xe8\x10',"{'xmin': -99.11927294835874, 'ymin': 19.374092164427623, 'xmax': -99.11927294835874, 'ymax': 19.374092164427623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59950975b6b04b25542ab23b,Los Monitos,19.65199,-99.108894,,Santiago Teyahualco,Estado de México,54985,,,,MX,2017-08-17,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xf8\x1e\x8a.\xc3@3\xa6\xe8\xd1\x0fQ\xad',"{'xmin': -99.108894, 'ymin': 19.65199, 'xmax': -99.108894, 'ymax': 19.65199}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e46b7ba7d8b91a06592b5ff,Los Tacos de Homero,19.495182647746145,-99.11352017276646,Acueducto de Guadalupe 4,Ciudad de México,Distrito Federal,07010,,,,MX,2011-08-13,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7C\xea\x1d]\xf7@3~\xc4J=\x9d\xcb',"{'xmin': -99.11352017276646, 'ymin': 19.495182647746145, 'xmax': -99.11352017276646, 'ymax': 19.495182647746145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b2dbb9e4b037365778a09b,Tacos El Campollo,19.25577943813198,-99.01201040095728,,,,,,,,MX,2012-11-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc0\xc4\xc7E\xd4\xb2@3Az\xc2\xe1\xc4 ',"{'xmin': -99.01201040095728, 'ymin': 19.25577943813198, 'xmax': -99.01201040095728, 'ymax': 19.25577943813198}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9c92cde4b0027bd503c7c1,"Taqueria ""El Güero""",19.59951347404092,-99.17120929709645,,,,,,,,MX,2012-04-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xf5\x17\xd6\xf3:@3\x99y\xb7\x0c\x84`',"{'xmin': -99.17120929709645, 'ymin': 19.59951347404092, 'xmax': -99.17120929709645, 'ymax': 19.59951347404092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f7be04498e3970dc471a0b,Barbacoa Hermanos Jimenez,19.465173721313477,-99.0997543334961,Henry Ford,,,,,,,MX,2014-02-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6b`\x00\x00\x00@3w\x15\xa0\x00\x00\x00',"{'xmin': -99.0997543334961, 'ymin': 19.465173721313477, 'xmax': -99.0997543334961, 'ymax': 19.465173721313477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524cd75211d2601c80a53876,Tacoketo,19.014041,-98.202241,,,,,,,,MX,2013-10-03,2021-08-15,2016-03-27,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c\xf1\x84<:C@3\x03\x980\xe3\xcd\x9a',"{'xmin': -98.202241, 'ymin': 19.014041, 'xmax': -98.202241, 'ymax': 19.014041}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ce1fde498e2730236a0437,Taqueria Felipe,19.541315072675797,-99.03392628892435,,,,,,,,MX,2013-06-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2+\xd9+Y\xe7@3\x8a\x93\x9f\xe5\xf9s',"{'xmin': -99.03392628892435, 'ymin': 19.541315072675797, 'xmax': -99.03392628892435, 'ymax': 19.541315072675797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
