fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51fba697498e77b8debf6b4b,Las Quekas Lucy,18.902893,-99.173783,Tlanechitli 3,Jiutepec,Morelos,,,,,MX,2013-08-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x1fB\xbbfs@2\xe7#\xfe\xe2\xc9\x8e',"{'xmin': -99.173783, 'ymin': 18.902893, 'xmax': -99.173783, 'ymax': 18.902893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
b1772d0a53fe45ee8c88dd4f,La Copia,19.390199,-99.087874,Calle Pasillo 3,Ciudad de México,Ciudad de México,09040,,,,MX,2010-11-04,2023-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\x9f\xbaE\n\xcc@3c\xe4\x14\xe7\xee\x91',"{'xmin': -99.087874, 'ymin': 19.390199, 'xmax': -99.087874, 'ymax': 19.390199}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56523b0b498e8cc21bb4655c,Arracheras al Carbón,19.403921573418753,-98.99613509504137,Cecilia No. 244,Nezahualcóyotl,Estado de México,57000,,,,MX,2015-11-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbf\xc0\xadi\xe6o@3ggg{\xfb\x7f',"{'xmin': -98.99613509504137, 'ymin': 19.403921573418753, 'xmax': -98.99613509504137, 'ymax': 19.403921573418753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eff5ff88231bcb7036bb18a,Jugueria y taqueria La Poblanita,19.0462031,-98.201137,,,,,,,,MX,2011-12-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c\xdfm\xb9@\xff@3\x0b\xd3\xf7cyL',"{'xmin': -98.201137, 'ymin': 19.0462031, 'xmax': -98.201137, 'ymax': 19.0462031}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522fa2ab11d20b6d3a247649,Taqueria Las Salsas,19.02843516933674,-98.27627732193154,,,,,,,,MX,2013-09-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91\xae\x87\x13\x94\xa3@3\x07G\x86\xfa[\x86',"{'xmin': -98.27627732193154, 'ymin': 19.02843516933674, 'xmax': -98.27627732193154, 'ymax': 19.02843516933674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50936a13e4b0abc8552d6c15,Taconciencia,19.365542028510852,-99.11791675296944,Agustin Yañez,mexico df,,,,,,MX,2012-11-02,2020-11-30,2018-02-25,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x8b\xf2\xb5i\xdf@3]\x94)\x91\xc4\x82',"{'xmin': -99.11791675296944, 'ymin': 19.365542028510852, 'xmax': -99.11791675296944, 'ymax': 19.365542028510852}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b9ce15498e05024f9ddb1e,tacos la erendira,18.927450938569788,-99.18828013136769,,,,,,,,MX,2015-01-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\x0c\xc8\x1b\xad~@2\xedml\xb9\xcd?',"{'xmin': -99.18828013136769, 'ymin': 18.927450938569788, 'xmax': -99.18828013136769, 'ymax': 18.927450938569788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f903010e4b0d6c8aaa2d568,Las De Pollo,19.359837,-99.121125,,,,,,,,MX,2012-04-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xc0\x83\x12n\x98@3\\\x1eG\x12\xe4\x08',"{'xmin': -99.121125, 'ymin': 19.359837, 'xmax': -99.121125, 'ymax': 19.359837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ccba005289303bed68ee33,Museo del taco,20.098814,-98.772504,,,,,,,,MX,2017-03-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb1p\xb4\x9e\x01\xde@4\x19K\xdf\xd2c\x0f',"{'xmin': -98.772504, 'ymin': 20.098814, 'xmax': -98.772504, 'ymax': 20.098814}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a4cc4611d2466be06c0c7c,Huesitos Rebe,19.409709,-99.039801,,,,,,,,MX,2013-12-08,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\x8c\x19~VG@3h\xe2\xb0c\xe0z',"{'xmin': -99.039801, 'ymin': 19.409709, 'xmax': -99.039801, 'ymax': 19.409709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524866b8498e1fc738b30617,Carnitas Don Pg,18.80649716023607,-98.93322070170689,,,,,,,,MX,2013-09-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbb\xb9\xe3Rr\x00@2\xcev\x99\x0f\x87\xe2',"{'xmin': -98.93322070170689, 'ymin': 18.80649716023607, 'xmax': -98.93322070170689, 'ymax': 18.80649716023607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9a470e4b0b2f936152509,Carnitas Pacos,19.510782464025223,-99.02546211495248,,,,,,,,MX,2013-01-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\xa1+\xd9\xc0\x81@3\x82\xc2\xa3\xba[\xcf',"{'xmin': -99.02546211495248, 'ymin': 19.510782464025223, 'xmax': -99.02546211495248, 'ymax': 19.510782464025223}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51546420e4b00a631281ac57,El Campeon (Tacos de Canasta) Don Rafa,19.40185875433355,-99.1512555707084,,,,,,,,MX,2013-03-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xae+\xd8a\xf2@3f\xe07\x1fyQ',"{'xmin': -99.1512555707084, 'ymin': 19.40185875433355, 'xmax': -99.1512555707084, 'ymax': 19.40185875433355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520cf08911d282e993a333ef,Tacos De Carnitas,19.431236,-99.147771,Ayuntamiento,,,,,,,MX,2013-08-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9u\x14\x7f\x13\x06@3ne{\x84\xdb\x9c',"{'xmin': -99.147771, 'ymin': 19.431236, 'xmax': -99.147771, 'ymax': 19.431236}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
593df98c0ff4f9739a113ec6,Taquería Arenas,19.567106,-99.02146,,Ecatepec de Morelos,Estado de México,,,,,MX,2017-06-12,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1_\x99\xc3\x8b\x05@3\x91-\xdb\xdb]\x89',"{'xmin': -99.02146, 'ymin': 19.567106, 'xmax': -99.02146, 'ymax': 19.567106}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5822a0fe991e9b30349d37a4,El Taquero del Ayer,19.55939,-99.03335,,Ecatepec de Morelos,Estado de México,,,,,MX,2016-11-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc2""h\t\xd4\x95@3\x8f4.\xdb\xb5\x9e'","{'xmin': -99.03335, 'ymin': 19.55939, 'xmax': -99.03335, 'ymax': 19.55939}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c6a65de4b0053bf8d7d0bf,La Ponderosa,19.516139062408786,-99.13365219680028,,,,,,,,MX,2012-12-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\xc8\x8d\xc1\xf1\x92\xee@3\x84!\xb0\x89;\xdd',"{'xmin': -99.13365219680028, 'ymin': 19.516139062408786, 'xmax': -99.13365219680028, 'ymax': 19.516139062408786}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
538bc558498e6050303e40a4,"Taqueria ""El Cachetes""",19.490272,-99.058839,Valle De Yukon,,,,,,,MX,2014-06-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xc4\x04\xa7.\xae@3}\x82w>$\xff',"{'xmin': -99.058839, 'ymin': 19.490272, 'xmax': -99.058839, 'ymax': 19.490272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ba5638498ed80ccdc3035f,Taqualli,19.406061463563564,-99.11524225188329,Viaducto 320,,cd mexico,15850,,,,MX,2013-06-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7`!\t\xbd1@3g\xf3\xa4\xe2+\xe1',"{'xmin': -99.11524225188329, 'ymin': 19.406061463563564, 'xmax': -99.11524225188329, 'ymax': 19.406061463563564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61b577d0d52c4c2536e1f12b,Taquería Caifán,19.434274,-99.136007,Isabel La Catolica 15,Mexico City,Mexico City,06000,,,,MX,2021-12-12,2024-04-23,,,https://caifan.mx,,310115092509042.0,,caifantaqueria,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc8\xb4V\xb4A\xbc@3o,\x94\xb3\x80\xcb'","{'xmin': -99.136007, 'ymin': 19.434274, 'xmax': -99.136007, 'ymax': 19.434274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504523abe4b01cb67a289350,Taquerias 21,19.41527,-99.15459,,Mexico,,,,,,MX,2012-09-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc9\xe4\xcdt\x92y@3jO""}\x02\x8a'","{'xmin': -99.15459, 'ymin': 19.41527, 'xmax': -99.15459, 'ymax': 19.41527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6417a0d9bdf8c62f751fabb4,El Jovenazo,19.064926,-98.313395,Avenida Hidalgo 902,Cholula de Rivadavia,PUE,72764,,,,MX,2023-03-19,2023-03-20,,222 111 6783,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x94\x0e\xa9\xe6\xee\xb7@3\x10\x9e\xfd\x86\xa8\xfc',"{'xmin': -98.313395, 'ymin': 19.064926, 'xmax': -98.313395, 'ymax': 19.064926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
585ea1e52b04f80cdd9a738c,Barbacoa Don Beto,19.630527,-99.106285,,San Francisco Coacalco,Estado de México,55700,,,,MX,2016-12-24,2020-11-22,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc6\xcd_\x99\xc3\x8b@3\xa1j7\xac>\xb8',"{'xmin': -99.106285, 'ymin': 19.630527, 'xmax': -99.106285, 'ymax': 19.630527}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
63e6bd12beab1356a0c3ebdc,Tuzo,20.030124,-98.787278,,Villas de San Marcos,Hidalgo,43845,,,,MX,2023-02-10,2023-02-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb2b\xc3C\xb7\x0f@4\x07\xb64\xda\xd3 ',"{'xmin': -98.787278, 'ymin': 20.030124, 'xmax': -98.787278, 'ymax': 20.030124}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52afb004498e13462231273e,Tacos El Tetos,19.066249,-98.207765,,,,,,,,MX,2013-12-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8dL\x05\x92\x108@3\x10\xf5\xb1\xc8d\x88',"{'xmin': -98.207765, 'ymin': 19.066249, 'xmax': -98.207765, 'ymax': 19.066249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d71719498e02dad4a56c02,la lenta,19.495078,-99.117073,,,,,,,,MX,2014-07-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7~\x1f\xc0\x8f\xa8@3~\xbdn\x8a\xf8\x16',"{'xmin': -99.117073, 'ymin': 19.495078, 'xmax': -99.117073, 'ymax': 19.495078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62d0db7891952352abeb662b,Tacos Dylan,19.454021,-99.09638,,Ciudad de México,Ciudad de México,07960,,,,MX,2022-07-15,2022-07-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6+\x17\x04\xffC@3t:\xb8b\xb2}',"{'xmin': -99.09638, 'ymin': 19.454021, 'xmax': -99.09638, 'ymax': 19.454021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55307423498ebecc18cdfdda,Tacos Los Parientes,19.15030125708148,-98.22394402145757,Carretera Puebla - Tlaxcala,Panzacola,Tlaxcala,90797,,,,MX,2015-04-17,2020-11-23,,222 351 2938,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8eU\x19N\x12\xe1@3&z$\xa7\xb6p',"{'xmin': -98.22394402145757, 'ymin': 19.15030125708148, 'xmax': -98.22394402145757, 'ymax': 19.15030125708148}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50df8e20e4b075c2e59bfcbf,La Chispita,19.536291122436523,-99.02455139160156,,,,,,,,MX,2012-12-30,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\x92@\x00\x00\x00@3\x89J`\x00\x00\x00',"{'xmin': -99.02455139160156, 'ymin': 19.536291122436523, 'xmax': -99.02455139160156, 'ymax': 19.536291122436523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c89d22498edc8c0e26e9c2,Tacos Don Cuco,19.988155593994765,-98.86792009824228,,,,,,,,MX,2014-07-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb7\x8c\x00\xbd_x@3\xfc\xf7\xc3\xd7\x91%',"{'xmin': -98.86792009824228, 'ymin': 19.988155593994765, 'xmax': -98.86792009824228, 'ymax': 19.988155593994765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5402a0a8498e40d849e8e6f5,La Takeria,19.411230670907837,-98.13545866654664,,,,,,,,MX,2014-08-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x88\xabZ\xd3\xb1\xc4@3iFi\xca\xa9K',"{'xmin': -98.13545866654664, 'ymin': 19.411230670907837, 'xmax': -98.13545866654664, 'ymax': 19.411230670907837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1281f7a809291902c0a5f4,Tacos ACUE,19.524221275147163,-99.14795295408729,,Mexico City,Distrito Federal,,,,,MX,2011-07-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9x\x0f\xaa\xc9\xb2@3\x863]\x90\x9f\xde',"{'xmin': -99.14795295408729, 'ymin': 19.524221275147163, 'xmax': -99.14795295408729, 'ymax': 19.524221275147163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e97b1e14901ee0ca4752cdb,Tacos el Coca,19.39189946054746,-99.03480067576207,Av. Pantitlan,Nezahualcoyotl,México,57600,,,,MX,2011-10-14,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc2:,\x9d\x11\xb7@3dS\x85\xe6_\x13'","{'xmin': -99.03480067576207, 'ymin': 19.39189946054746, 'xmax': -99.03480067576207, 'ymax': 19.39189946054746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5129aa9ae4b020f71bf71a84,Tacos Hec-torito,20.537031173706055,-98.4790267944336,,,,,,,,MX,2013-02-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x9e\xa8`\x00\x00\x00@4\x89z\xe0\x00\x00\x00',"{'xmin': -98.4790267944336, 'ymin': 20.537031173706055, 'xmax': -98.4790267944336, 'ymax': 20.537031173706055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b222e1498e6ffea56402be,Taquería Ludi's,19.0556,-98.293245,,,,,,,,MX,2015-01-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x92\xc4\x86\xad-\xcb@3\x0e;\xcd5\xa8X',"{'xmin': -98.293245, 'ymin': 19.0556, 'xmax': -98.293245, 'ymax': 19.0556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5966ec9101559a13b859ff6d,Papa Toño,19.387661,-99.02326,calle iztapalapa,Nezahualcóyotl,Estado de México,,,,,MX,2017-07-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1}\x17\x82\xd3\x84@3c=\xc0T\xefF',"{'xmin': -99.02326, 'ymin': 19.387661, 'xmax': -99.02326, 'ymax': 19.387661}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612bea7c9adefa464713cd12,Taquería Casa Lupita,19.366922,-99.138034,Plutarco Elías Calles # 1143,Mexico City,CDMX,03570,,,,MX,2021-08-29,2021-08-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xd5\x8c\x8e\xef\x1c@3]\xee\x99\xa6.\xd3',"{'xmin': -99.138034, 'ymin': 19.366922, 'xmax': -99.138034, 'ymax': 19.366922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f331d6498e6ef42f379da0,Tacos & Burgers Su Puta Madre!,19.357239849374345,-99.07591853368237,,,,,,,,MX,2013-07-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xdb\xd9h\xd4\xde@3[t\x12\x1d\xe4\n',"{'xmin': -99.07591853368237, 'ymin': 19.357239849374345, 'xmax': -99.07591853368237, 'ymax': 19.357239849374345}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c5fdaf498e16a8ba2c1fca,Taqueria Zirahuens,19.477788,-99.045351,,,,,,,,MX,2013-06-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\xe7\x07\xe1u\xd1@3zPPzk\xd7',"{'xmin': -99.045351, 'ymin': 19.477788, 'xmax': -99.045351, 'ymax': 19.477788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aecdab498ed19916133993,Taquitos De Coahuila,19.411338884897084,-99.15575296975918,,,,,,,,MX,2016-02-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xf7\xdbM\xd7\xb7@3iM\x81R4\xc2',"{'xmin': -99.15575296975918, 'ymin': 19.411338884897084, 'xmax': -99.15575296975918, 'ymax': 19.411338884897084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5204006e498e991fecbbd068,Tacos Chini,19.05106544494629,-98.27046966552734,,,,,,,,MX,2013-08-08,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91O`\x00\x00\x00@3\r\x12\xa0\x00\x00\x00',"{'xmin': -98.27046966552734, 'ymin': 19.05106544494629, 'xmax': -98.27046966552734, 'ymax': 19.05106544494629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b1f363af427de002ce9f4fd,Ka Tacos JA,19.448526,-99.172425,Lago Zirahuen,Ciudad de México,CDMX,11320,,,,MX,2018-06-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\t\x02\xde\x00\xd2@3r\xd2\x99\x95g\xdc',"{'xmin': -99.172425, 'ymin': 19.448526, 'xmax': -99.172425, 'ymax': 19.448526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54028bef498e13815e276527,Taqueria Evelyn,18.990943,-98.225854,,,,,,,,MX,2014-08-31,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8etdU\xea\xee@2\xfd\xaep\xc13<',"{'xmin': -98.225854, 'ymin': 18.990943, 'xmax': -98.225854, 'ymax': 18.990943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c7a85d498e3f1250a1fc89,Taqueria el Rey,20.029030023258713,-98.79511345870334,Prolongación Ley Agraria,Lindavista,,,,,,MX,2013-06-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb2\xe3#\x8foa@4\x07n\x82\xf8\x7f\x90',"{'xmin': -98.79511345870334, 'ymin': 20.029030023258713, 'xmax': -98.79511345870334, 'ymax': 20.029030023258713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5578dd4d498ec98918f35915,"Tacos De ""Chucho""",19.81785866596447,-97.80601168417286,,,,,,,,MX,2015-06-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xs\x95\xb2\x07\xed\xd8@3\xd1_/\x7f\x11M',"{'xmin': -97.80601168417286, 'ymin': 19.81785866596447, 'xmax': -97.80601168417286, 'ymax': 19.81785866596447}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fab1144e4b008ba32061920,"Tacos ""Doña agus""",19.486445,-99.070044,,,,,,,,MX,2012-05-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4{\x99\xd4Q\xfc@3|\x87\xa8\xd6M\x7f',"{'xmin': -99.070044, 'ymin': 19.486445, 'xmax': -99.070044, 'ymax': 19.486445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
