fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4b8ade1ff964a520368632e3,Tablitaco,19.289366,-99.1796,,,,,,,,MX,2010-02-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb~\x90\xff\x97$@3J\x13\xe3\xe2\x93\x08',"{'xmin': -99.1796, 'ymin': 19.289366, 'xmax': -99.1796, 'ymax': 19.289366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c3239b161f070002c43217b,Los Borreguitos,19.300589,-99.177284,Mercado Isidro Fabela Local 32,Ciudad de México,Ciudad de México,14030,,,,MX,2019-01-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbX\x9e\xfd\x86\xa9@3L\xf3f\x94\x89\x8f',"{'xmin': -99.177284, 'ymin': 19.300589, 'xmax': -99.177284, 'ymax': 19.300589}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527d963611d21e9052644dba,Don guarachon,19.280996322631836,-99.14097595214844,Arenal,,,,,,,MX,2013-11-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x05\xc0\x00\x00\x00@3G\xef`\x00\x00\x00',"{'xmin': -99.14097595214844, 'ymin': 19.280996322631836, 'xmax': -99.14097595214844, 'ymax': 19.280996322631836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50673023e4b02bd34404d6eb,Barbacoa Lerma,19.285906630574097,-99.50639321612402,,,,,,,,MX,2012-09-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0h\xbf\x17\x8a\xd0@3I1-L\x06z',"{'xmin': -99.50639321612402, 'ymin': 19.285906630574097, 'xmax': -99.50639321612402, 'ymax': 19.285906630574097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511c51c4e4b09c9a3e316c32,Tacos y Gorditas el kiosko,19.264865724419472,-99.16779232188834,Cerrada Uno Enseñanza,San Pedro Mártir,DF,1650,,,,MX,2013-02-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xbd\x1c\x01\xc1\xf1@3C\xce=x6\x86',"{'xmin': -99.16779232188834, 'ymin': 19.264865724419472, 'xmax': -99.16779232188834, 'ymax': 19.264865724419472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59d8f8356bd36b05e7e21844,Taco Master,18.966874,-99.232768,Carretera Federal A Tepoztlán,Cuernavaca,MOR,62210,,,,MX,2017-10-07,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xe5\xab\xc0\xe3\x8a@2\xf7\x85\r\xf1ZK',"{'xmin': -99.232768, 'ymin': 18.966874, 'xmax': -99.232768, 'ymax': 18.966874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d255b7498e40b0a2f324fb,Taquería El Pastorcito,18.448664,-96.359572,Constitución 401,Tierra Blanca,Veracruz-Llave,95150,,,,MX,2014-01-12,2020-11-22,,274 746 0433,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x17\x03:G#\xab@2r\xdb\xa4\xd6\xe4~',"{'xmin': -96.359572, 'ymin': 18.448664, 'xmax': -96.359572, 'ymax': 18.448664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512198bbe4b0f2db727e906c,tacos de cabeza Gpe Victoria,19.710308074951172,-101.1971435546875,,,,,,,,MX,2013-02-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x9e\x00\x00\x00\x00@3\xb5\xd6\xc0\x00\x00\x00',"{'xmin': -101.1971435546875, 'ymin': 19.710308074951172, 'xmax': -101.1971435546875, 'ymax': 19.710308074951172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589651b376b8b24a34778e98,tacos periquin,20.545067,-103.368316,,,,,,,,MX,2017-02-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x92}E\xa5\xfc@4\x8b\x89\x82\xcb \xfb',"{'xmin': -103.368316, 'ymin': 20.545067, 'xmax': -103.368316, 'ymax': 20.545067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2322c3e4b0020c2d6c3ed6,Tacos Diego,19.16517217810796,-96.13131060462213,La Fragua,Veracruz,Veracruz,,,,,MX,2012-01-27,2020-11-21,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x08gd\x98\x1e\x15@3*H\xb9O.\xca',"{'xmin': -96.13131060462213, 'ymin': 19.16517217810796, 'xmax': -96.13131060462213, 'ymax': 19.16517217810796}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5340c0e811d26f9392f5db37,Tacos “ViryCar”,18.956275,-99.591318,,,,,,,,MX,2014-04-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xe5\xd8's\xe2P@2\xf4\xcep:\xfb\x7f""","{'xmin': -99.591318, 'ymin': 18.956275, 'xmax': -99.591318, 'ymax': 18.956275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529be3ac11d2f3251443a291,Taqueria Alin,18.115846400095023,-95.88213533072746,,,,,,,,MX,2013-12-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xf8t\xe7\xbf\x07\xb8@2\x1d\xa8\x1c\x13\xc4x',"{'xmin': -95.88213533072746, 'ymin': 18.115846400095023, 'xmax': -95.88213533072746, 'ymax': 18.115846400095023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db5b34bfa8c350241002b1f,Chabe Alambres,19.33519876660154,-99.18158870745087,Paseo de Las Facultades SNC SN,Coyacán,Distrito Federal,,,,,MX,2011-04-25,2020-11-22,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1df931735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0X\xcb\x9f&=\xf4\xc3@3U\xcf\x96\x1c6\x91',"{'xmin': -99.18158870745087, 'ymin': 19.33519876660154, 'xmax': -99.18158870745087, 'ymax': 19.33519876660154}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
50d24847e4b0126215cffd3d,Tacos Mario,19.329360965607158,-99.07232790765347,sabadell,mexico,distrito federal,09860,,,,MX,2012-12-19,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xa1\x05;}m@3TQ\x00\x0f\xdc\x9a',"{'xmin': -99.07232790765347, 'ymin': 19.329360965607158, 'xmax': -99.07232790765347, 'ymax': 19.329360965607158}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
657d3d773aae3138e8a0e037,Tacos El Compa,19.279231,-99.212207,,Tlalpan,CDMX,14250,,,,MX,2023-12-16,2023-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\x94\xcc\xab>\xde@3G{\xae\xcd\x07\x85',"{'xmin': -99.212207, 'ymin': 19.279231, 'xmax': -99.212207, 'ymax': 19.279231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51550de3e4b0641ecdb4e3a4,La Arrachera Taco Grill,18.957138,-99.233157,,,,,,,,MX,2013-03-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xec\x0bVuX@2\xf5\x06\xfe\xf7\xc2D',"{'xmin': -99.233157, 'ymin': 18.957138, 'xmax': -99.233157, 'ymax': 18.957138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c2c3dbd61f070002cea411c,Taquería El Primo,17.964296,-102.22127,,Lázaro Cárdenas,Michoacán,60950,,,,MX,2019-01-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8e)I\xa5e\x80@1\xf6\xdc\x1aG\xa9\xe3',"{'xmin': -102.22127, 'ymin': 17.964296, 'xmax': -102.22127, 'ymax': 17.964296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54cbfc05498e8eb709339a51,Tacos De Doña Irma,19.297927281785167,-99.16338615257473,,,,,,,,MX,2015-01-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcat\xeb1{`@3LD\xf6[\xda}',"{'xmin': -99.16338615257473, 'ymin': 19.297927281785167, 'xmax': -99.16338615257473, 'ymax': 19.297927281785167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c29520e0e5da80039ff882e,Carnitas Quiroga,19.194328,-96.13688,,Veracruz,Veracruz,91700,,,,MX,2018-12-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08\xc2\xa4T\xde\x7f@31\xbfz\xd4\xb2t',"{'xmin': -96.13688, 'ymin': 19.194328, 'xmax': -96.13688, 'ymax': 19.194328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5726bbff498eb893a7201c79,"Tacos Y Mariscos ""El Minero""",18.84252,-99.67828,,,,,,,,MX,2016-05-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xebh\xf0\x84a\xfa@2\xd7\xafd\x069\xd6',"{'xmin': -99.67828, 'ymin': 18.84252, 'xmax': -99.67828, 'ymax': 18.84252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff0938de4b0b5102e9baf15,Los Tacos De Tepe,19.317542375375364,-99.12395767295303,Tepetlapa,México,Df,,,,,MX,2012-07-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xee\xec)\xda\xfa@3QJu\x05T\xd3',"{'xmin': -99.12395767295303, 'ymin': 19.317542375375364, 'xmax': -99.12395767295303, 'ymax': 19.317542375375364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ceaef4febfbd140c4049f4,Birriería El Pariente,17.996393,-102.231782,,Lázaro Cárdenas,Michoacán,,,,,MX,2017-03-19,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8e\xd5\x84+sK@1\xff\x13\x9c\x94\xf6\x9d',"{'xmin': -102.231782, 'ymin': 17.996393, 'xmax': -102.231782, 'ymax': 17.996393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f43a891e4b08c6c29255310,Tacos de Birria Jacky,19.277182,-99.607634,,,,,,,,MX,2012-02-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xe3y\xb7|\x03@3F\xf5fI\n5',"{'xmin': -99.607634, 'ymin': 19.277182, 'xmax': -99.607634, 'ymax': 19.277182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
572c0034498ed619e1a7d24b,Tacos Bebé,17.557524,-99.50204,,,,,,,,MX,2016-05-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0!laR*@1\x8e\xb9\xe4\x92\xbc0',"{'xmin': -99.50204, 'ymin': 17.557524, 'xmax': -99.50204, 'ymax': 17.557524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500615a9e4b0b2205f91aaa0,Taqueria Rubio (Barbacoa De Res),19.689365779407726,-101.17241965766172,Blv Arriaga Rivera 904,"Morelia,Mich",Michoacan,,,,,MX,2012-07-18,2020-11-20,,443 171 1992,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x08\xecu\xb6\x0e@3\xb0zF\x95\x89\xa9',"{'xmin': -101.17241965766172, 'ymin': 19.689365779407726, 'xmax': -101.17241965766172, 'ymax': 19.689365779407726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522fe55a11d2ff0fff08b88e,chorequekas,19.192516326904297,-99.02455139160156,,,,,,,,MX,2013-09-11,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\x92@\x00\x00\x00@31H\xc0\x00\x00\x00',"{'xmin': -99.02455139160156, 'ymin': 19.192516326904297, 'xmax': -99.02455139160156, 'ymax': 19.192516326904297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51cfac4f498e3b4461b1a153,Col Sanchez,19.29342815008843,-99.6667589345409,,,,,,,,MX,2013-06-30,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\xac-\xaa\x8a\xd0@3K\x1e\x1bt[\x08',"{'xmin': -99.6667589345409, 'ymin': 19.29342815008843, 'xmax': -99.6667589345409, 'ymax': 19.29342815008843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57216453cd10ddb43c8c9b5c,El Ranchito Ayuuk,19.275608488953022,-99.16300231370478,,,,,,,,MX,2016-04-28,2021-08-17,2019-10-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcan\xa1A\xa23@3F\x8eG&\x8d\x9f',"{'xmin': -99.16300231370478, 'ymin': 19.275608488953022, 'xmax': -99.16300231370478, 'ymax': 19.275608488953022}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1c8f528402d8499b0631e8e7,Taqueria,19.703397,-103.455471,Calle Alvaro Obregon 75,Tuxcueca,Jalisco,49440,,,,MX,2012-09-22,2023-12-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd&o\xd6Q\xb1@3\xb4\x11\xd3g\x1a\xc1',"{'xmin': -103.455471, 'ymin': 19.703397, 'xmax': -103.455471, 'ymax': 19.703397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc04be8e4b0fddeca9f7c86,Tacos Nocturnos,19.27419,-99.142213,,,,,,,,MX,2012-05-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x1a\x04\x8e\x04:@3F1P\xda\xe3\xe7',"{'xmin': -99.142213, 'ymin': 19.27419, 'xmax': -99.142213, 'ymax': 19.27419}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c92c2cc2bf7b60c70a6650a,Tacos los cuñados,20.54774385917454,-102.510590886534,Av. Indepedencia,Atotonilco El alto,JAL,,,,,MX,2010-09-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa0\xad\x85e\xd3&@4\x8c8\xf1\t\xbdN',"{'xmin': -102.510590886534, 'ymin': 20.54774385917454, 'xmax': -102.510590886534, 'ymax': 20.54774385917454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55ba174b498e3380959c776f,Tia Vita,17.05707302088055,-96.676798965504,,,,,,,,MX,2015-07-30,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X+P\xac\x9b\xb3\x9b@1\x0e\x9cVf*x',"{'xmin': -96.676798965504, 'ymin': 17.05707302088055, 'xmax': -96.676798965504, 'ymax': 17.05707302088055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520009de498e1907d0f0609d,vico's tacos,18.941521421469915,-99.23260744900116,Av. Poder Legislativo,Cuernavaca,Morelos,,,,,MX,2013-08-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xe3\nZ\x91\x06@2\xf1\x07\x8cA\xb2\\',"{'xmin': -99.23260744900116, 'ymin': 18.941521421469915, 'xmax': -99.23260744900116, 'ymax': 18.941521421469915}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fee6eefe4b003445a6ebfd5,Kekas De Mary,19.32953513892575,-99.07299163790726,Calle Sabadell,Iztapalapa,Distrito Federal,09860,,,,MX,2012-06-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xab\xe5\x1el]@3T\\j4\x91\xa4',"{'xmin': -99.07299163790726, 'ymin': 19.32953513892575, 'xmax': -99.07299163790726, 'ymax': 19.32953513892575}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5084b4f7e4b06d381bc71e76,taqueria mr. singha,18.96947000211308,-99.22324420351015,,,,,,,,MX,2012-10-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceI\xa2\x0eF@@2\xf8//\xa1\x87[',"{'xmin': -99.22324420351015, 'ymin': 18.96947000211308, 'xmax': -99.22324420351015, 'ymax': 18.96947000211308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50423f80e4b0235a81a56b9f,"Carnitas estilo Michoacán ""El Cuñado""",19.3165695,-99.0416102,Agustin Romero No. 579,"La Conchita, Zapotitlán","Tláhuac, Ciudad de México",,,,,MX,2012-09-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\xa9\xbd\xd4\x0b\x85@3Q\n\xb2\xe1i<',"{'xmin': -99.0416102, 'ymin': 19.3165695, 'xmax': -99.0416102, 'ymax': 19.3165695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51084e5de4b08abc8abc1503,tacos el cuñado,19.300566260081823,-99.14756378401275,Paradero ESTADIO AZTECA,,,,,,,MX,2013-01-29,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9q\xaf^\x9a)@3L\xf1\xe9\x11U\x1c',"{'xmin': -99.14756378401275, 'ymin': 19.300566260081823, 'xmax': -99.14756378401275, 'ymax': 19.300566260081823}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5832321c65be58789a324aa9,Chubitacos Luna,18.923723,-99.20947,,Cuernavaca,,,,,,MX,2016-11-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcdg\xf4\xdb\xdf\x8f@2\xecy\x1cK\x90!',"{'xmin': -99.20947, 'ymin': 18.923723, 'xmax': -99.20947, 'ymax': 18.923723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb8670be4b08a09e64eb30b,Tacos La Bola,19.323833388815835,-99.15697358304509,Mixtecas,México,D.F.,,,,,MX,2012-05-20,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x0b\xda\xed`\xef@3R\xe6\xbe\xb6Q\x1e',"{'xmin': -99.15697358304509, 'ymin': 19.323833388815835, 'xmax': -99.15697358304509, 'ymax': 19.323833388815835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fc44de9765feb26bbae8b58,Tacos Coco,17.548986,-98.58535,,Tlapa,Guerrero,41300,,,,MX,2020-11-30,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xa5v_\xd8\xad\xac@1\x8c\x8aX\xb3\xf6<',"{'xmin': -98.58535, 'ymin': 17.548986, 'xmax': -98.58535, 'ymax': 17.548986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50870482e4b0e65c146ef281,Tacos Debajo Del Puente,16.911058,-96.724403,,,,,,,,MX,2012-10-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.\\\x9ef\x87\xf4@0\xe9;\x18\xda\xc2Y',"{'xmin': -96.724403, 'ymin': 16.911058, 'xmax': -96.724403, 'ymax': 16.911058}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50de79dee4b0748c6c0dc48a,Hidalguenses Isidro Fabela,19.29809548807588,-99.64177941108115,Isidro favela,Toluca,Estado de México,,,,,MX,2012-12-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9\x12\xe9\xf3u\xbd@3LO\xfcd^\xfe',"{'xmin': -99.64177941108115, 'ymin': 19.29809548807588, 'xmax': -99.64177941108115, 'ymax': 19.29809548807588}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546ab099498ed7355aa4f1ac,tacos mixes,19.276500978872296,-99.20876910982734,,,,,,,,MX,2014-11-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\\y\x1c\xc7\xe7@3F\xc8\xc4\xa5\x91\x89',"{'xmin': -99.20876910982734, 'ymin': 19.276500978872296, 'xmax': -99.20876910982734, 'ymax': 19.276500978872296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c7d2b9cd10bfc2e010bad7,Tacos Don Licho,19.298896,-99.224272,Yaxkukul,Popular Santa Teresa,CDMX,14160,,,,MX,2016-02-20,2022-11-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceZx\xf2Z%@3L\x84r\xc0\xe7\xbc',"{'xmin': -99.224272, 'ymin': 19.298896, 'xmax': -99.224272, 'ymax': 19.298896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6191afa0f1c2f22c3b95c1ef,Taqueria Dany,19.131895,-97.65121,,Jilotepec,Puebla,75160,,,,MX,2021-11-15,2021-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xi\xadl\xb55\x01@3!\xc3\xde\xe7\x81\x84',"{'xmin': -97.65121, 'ymin': 19.131895, 'xmax': -97.65121, 'ymax': 19.131895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
